Site Details:
********************
Site ID: 2904518

Site power details for Meters from 2024-04-19 to 2024-04-26:
Date				Type					Value (W)
-----------------------------------------
2024-04-30 13:15:00	 FeedIn			 7.3333335
2024-04-30 13:30:00	 FeedIn			 11.0
2024-04-30 13:45:00	 FeedIn			 125.666664
2024-04-30 14:00:00	 FeedIn			 294.0
2024-04-30 14:15:00	 FeedIn			 156.66667
2024-04-30 14:30:00	 FeedIn			 0.0
2024-04-30 14:45:00	 FeedIn			 55.333332
2024-04-30 15:00:00	 FeedIn			 0.0
2024-04-30 15:15:00	 FeedIn			 0.0
2024-04-30 15:30:00	 FeedIn			 56.666668
2024-04-30 15:45:00	 FeedIn			 46.0
2024-04-30 16:00:00	 FeedIn			 73.333336
2024-04-30 16:15:00	 FeedIn			 25.333334
2024-04-30 16:30:00	 FeedIn			 112.666664
2024-04-30 16:45:00	 FeedIn			 69.333336
2024-04-30 17:00:00	 FeedIn			 232.0
2024-04-30 17:15:00	 FeedIn			 142.0
2024-04-30 17:30:00	 FeedIn			 233.0
2024-04-30 17:45:00	 FeedIn			 172.0
2024-04-30 18:00:00	 FeedIn			 124.0
2024-04-30 18:15:00	 FeedIn			 71.333336
2024-04-30 18:30:00	 FeedIn			 34.666668
2024-04-30 18:45:00	 FeedIn			 139.66667
2024-04-30 19:00:00	 FeedIn			 82.666664
2024-04-30 19:15:00	 FeedIn			 54.666668
2024-04-30 19:30:00	 FeedIn			 28.333334
2024-04-30 19:45:00	 FeedIn			 36.333332
2024-04-30 20:00:00	 FeedIn			 61.666668
2024-04-30 20:15:00	 FeedIn			 0.0
2024-04-30 20:30:00	 FeedIn			 901.6667
2024-04-30 20:45:00	 FeedIn			 24.333334
2024-04-30 21:00:00	 FeedIn			 0.0
2024-04-30 21:15:00	 FeedIn			 0.0
2024-04-30 21:30:00	 FeedIn			 0.0
2024-04-30 21:45:00	 FeedIn			 0.0
2024-04-30 22:00:00	 FeedIn			 0.0
2024-04-30 22:15:00	 FeedIn			 0.0
2024-04-30 22:30:00	 FeedIn			 0.0
2024-04-30 22:45:00	 FeedIn			 0.0
2024-04-30 23:00:00	 FeedIn			 33.333332
2024-04-30 23:15:00	 FeedIn			 0.0
2024-04-30 23:30:00	 FeedIn			 0.0
2024-04-30 23:45:00	 FeedIn			 0.0
2024-05-01 00:00:00	 FeedIn			 0.0
2024-05-01 00:15:00	 FeedIn			 0.0
2024-05-01 00:30:00	 FeedIn			 0.0
2024-05-01 00:45:00	 FeedIn			 0.0
2024-05-01 01:00:00	 FeedIn			 0.0
2024-05-01 01:15:00	 FeedIn			 0.0
2024-05-01 01:30:00	 FeedIn			 0.0
2024-05-01 01:45:00	 FeedIn			 0.0
2024-05-01 02:00:00	 FeedIn			 0.0
2024-05-01 02:15:00	 FeedIn			 0.0
2024-05-01 02:30:00	 FeedIn			 0.0
2024-05-01 02:45:00	 FeedIn			 0.0
2024-05-01 03:00:00	 FeedIn			 0.0
2024-05-01 03:15:00	 FeedIn			 0.0
2024-05-01 03:30:00	 FeedIn			 0.0
2024-05-01 03:45:00	 FeedIn			 0.0
2024-05-01 04:00:00	 FeedIn			 0.0
2024-05-01 04:15:00	 FeedIn			 0.0
2024-05-01 04:30:00	 FeedIn			 0.0
2024-05-01 04:45:00	 FeedIn			 0.0
2024-05-01 05:00:00	 FeedIn			 0.0
2024-05-01 05:15:00	 FeedIn			 0.0
2024-05-01 05:30:00	 FeedIn			 0.0
2024-05-01 05:45:00	 FeedIn			 0.0
2024-05-01 06:00:00	 FeedIn			 0.0
2024-05-01 06:15:00	 FeedIn			 0.0
2024-05-01 06:30:00	 FeedIn			 0.0
2024-05-01 06:45:00	 FeedIn			 0.0
2024-05-01 07:00:00	 FeedIn			 0.0
2024-05-01 07:15:00	 FeedIn			 0.0
2024-05-01 07:30:00	 FeedIn			 0.0
2024-05-01 07:45:00	 FeedIn			 0.0
2024-05-01 08:00:00	 FeedIn			 0.0
2024-05-01 08:15:00	 FeedIn			 37.666668
2024-05-01 08:30:00	 FeedIn			 139.0
2024-05-01 08:45:00	 FeedIn			 127.666664
2024-05-01 09:00:00	 FeedIn			 114.0
2024-05-01 09:15:00	 FeedIn			 91.666664
2024-05-01 09:30:00	 FeedIn			 34.333332
2024-05-01 09:45:00	 FeedIn			 59.333332
2024-05-01 10:00:00	 FeedIn			 150.33333
2024-05-01 10:15:00	 FeedIn			 63.0
2024-05-01 10:30:00	 FeedIn			 98.666664
2024-05-01 10:45:00	 FeedIn			 170.0
2024-05-01 11:00:00	 FeedIn			 387.33334
2024-05-01 11:15:00	 FeedIn			 0.0
2024-05-01 11:30:00	 FeedIn			 99.666664
2024-05-01 11:45:00	 FeedIn			 34.333332
2024-05-01 12:00:00	 FeedIn			 465.33334
2024-05-01 12:15:00	 FeedIn			 501.0
2024-05-01 12:30:00	 FeedIn			 587.0
2024-05-01 12:45:00	 FeedIn			 32.333332
2024-05-01 13:00:00	 FeedIn			 280.0
2024-05-01 13:15:00	 FeedIn			 14.333333
2024-05-01 13:30:00	 FeedIn			 8.0
2024-05-01 13:45:00	 FeedIn			 637.0
2024-05-01 14:00:00	 FeedIn			 0.0
2024-05-01 14:15:00	 FeedIn			 0.0
2024-05-01 14:30:00	 FeedIn			 44.666668
2024-05-01 14:45:00	 FeedIn			 441.33334
2024-05-01 15:00:00	 FeedIn			 80.333336
2024-05-01 15:15:00	 FeedIn			 312.6667
2024-05-01 15:30:00	 FeedIn			 5.0
2024-05-01 15:45:00	 FeedIn			 57.666668
2024-05-01 16:00:00	 FeedIn			 344.33334
2024-05-01 16:15:00	 FeedIn			 157.66667
2024-05-01 16:30:00	 FeedIn			 154.33333
2024-05-01 16:45:00	 FeedIn			 56.333332
2024-05-01 17:00:00	 FeedIn			 820.00006
2024-05-01 17:15:00	 FeedIn			 149.0
2024-05-01 17:30:00	 FeedIn			 239.66667
2024-05-01 17:45:00	 FeedIn			 175.33333
2024-05-01 18:00:00	 FeedIn			 0.0
2024-05-01 18:15:00	 FeedIn			 185.0
2024-05-01 18:30:00	 FeedIn			 11.333333
2024-05-01 18:45:00	 FeedIn			 27.333334
2024-05-01 19:00:00	 FeedIn			 205.99998
2024-05-01 19:15:00	 FeedIn			 121.333336
2024-05-01 19:30:00	 FeedIn			 133.33333
2024-05-01 19:45:00	 FeedIn			 52.666668
2024-05-01 20:00:00	 FeedIn			 0.0
2024-05-01 20:15:00	 FeedIn			 38.333332
2024-05-01 20:30:00	 FeedIn			 1.6666666
2024-05-01 20:45:00	 FeedIn			 221.66667
2024-05-01 21:00:00	 FeedIn			 142.66667
2024-05-01 21:15:00	 FeedIn			 912.6667
2024-05-01 21:30:00	 FeedIn			 0.0
2024-05-01 21:45:00	 FeedIn			 73.666664
2024-05-01 22:00:00	 FeedIn			 42.666668
2024-05-01 22:15:00	 FeedIn			 85.0
2024-05-01 22:30:00	 FeedIn			 78.0
2024-05-01 22:45:00	 FeedIn			 10.0
2024-05-01 23:00:00	 FeedIn			 214.0
2024-05-01 23:15:00	 FeedIn			 75.0
2024-05-01 23:30:00	 FeedIn			 12.0
2024-05-01 23:45:00	 FeedIn			 80.666664
2024-05-02 00:00:00	 FeedIn			 11.0
2024-05-02 00:15:00	 FeedIn			 0.0
2024-05-02 00:30:00	 FeedIn			 54.0
2024-05-02 00:45:00	 FeedIn			 0.0
2024-05-02 01:00:00	 FeedIn			 114.666664
2024-05-02 01:15:00	 FeedIn			 95.666664
2024-05-02 01:30:00	 FeedIn			 126.0
2024-05-02 01:45:00	 FeedIn			 86.0
2024-05-02 02:00:00	 FeedIn			 254.33333
2024-05-02 02:15:00	 FeedIn			 86.666664
2024-05-02 02:30:00	 FeedIn			 0.0
2024-05-02 02:45:00	 FeedIn			 68.0
2024-05-02 03:00:00	 FeedIn			 37.666668
2024-05-02 03:15:00	 FeedIn			 30.333334
2024-05-02 03:30:00	 FeedIn			 76.666664
2024-05-02 03:45:00	 FeedIn			 0.0
2024-05-02 04:00:00	 FeedIn			 99.0
2024-05-02 04:15:00	 FeedIn			 35.666668
2024-05-02 04:30:00	 FeedIn			 68.666664
2024-05-02 04:45:00	 FeedIn			 90.666664
2024-05-02 05:00:00	 FeedIn			 247.66667
2024-05-02 05:15:00	 FeedIn			 63.0
2024-05-02 05:30:00	 FeedIn			 20.333334
2024-05-02 05:45:00	 FeedIn			 42.0
2024-05-02 06:00:00	 FeedIn			 8.333333
2024-05-02 06:15:00	 FeedIn			 104.0
2024-05-02 06:30:00	 FeedIn			 74.0
2024-05-02 06:45:00	 FeedIn			 79.333336
2024-05-02 07:00:00	 FeedIn			 87.333336
2024-05-02 07:15:00	 FeedIn			 48.0
2024-05-02 07:30:00	 FeedIn			 0.0
2024-05-02 07:45:00	 FeedIn			 0.0
2024-05-02 08:00:00	 FeedIn			 0.0
2024-05-02 08:15:00	 FeedIn			 37.666668
2024-05-02 08:30:00	 FeedIn			 0.0
2024-05-02 08:45:00	 FeedIn			 0.0
2024-05-02 09:00:00	 FeedIn			 0.0
2024-05-02 09:15:00	 FeedIn			 117.333336
2024-05-02 09:30:00	 FeedIn			 86.333336
2024-05-02 09:45:00	 FeedIn			 60.666668
2024-05-02 10:00:00	 FeedIn			 193.66667
2024-05-02 10:15:00	 FeedIn			 46.0
2024-05-02 10:30:00	 FeedIn			 218.33333
2024-05-02 10:45:00	 FeedIn			 105.0
2024-05-02 11:00:00	 FeedIn			 150.66667
2024-05-02 11:15:00	 FeedIn			 132.0
2024-05-02 11:30:00	 FeedIn			 64.333336
2024-05-02 11:45:00	 FeedIn			 134.33333
2024-05-02 12:00:00	 FeedIn			 127.0
2024-05-02 12:15:00	 FeedIn			 0.0
2024-05-02 12:30:00	 FeedIn			 93.0
2024-05-02 12:45:00	 FeedIn			 37.666668
2024-05-02 13:00:00	 FeedIn			 0.0
2024-05-02 13:15:00	 FeedIn			 612.3333
2024-05-02 13:30:00	 FeedIn			 148.33333
2024-05-02 13:45:00	 FeedIn			 163.66667
2024-05-02 14:00:00	 FeedIn			 135.0
2024-05-02 14:15:00	 FeedIn			 509.33334
2024-05-02 14:30:00	 FeedIn			 95.666664
2024-05-02 14:45:00	 FeedIn			 80.666664
2024-05-02 15:00:00	 FeedIn			 93.0
2024-05-02 15:15:00	 FeedIn			 0.0
2024-05-02 15:30:00	 FeedIn			 42.666668
2024-05-02 15:45:00	 FeedIn			 0.0
2024-05-02 16:00:00	 FeedIn			 180.0
2024-05-02 16:15:00	 FeedIn			 110.0
2024-05-02 16:30:00	 FeedIn			 137.0
2024-05-02 16:45:00	 FeedIn			 79.666664
2024-05-02 17:00:00	 FeedIn			 0.0
2024-05-02 17:15:00	 FeedIn			 37.0
2024-05-02 17:30:00	 FeedIn			 17.666666
2024-05-02 17:45:00	 FeedIn			 159.66667
2024-05-02 18:00:00	 FeedIn			 56.666668
2024-05-02 18:15:00	 FeedIn			 34.666668
2024-05-02 18:30:00	 FeedIn			 123.666664
2024-05-02 18:45:00	 FeedIn			 49.666668
2024-05-02 19:00:00	 FeedIn			 70.333336
2024-05-02 19:15:00	 FeedIn			 57.333332
2024-05-02 19:30:00	 FeedIn			 60.333332
2024-05-02 19:45:00	 FeedIn			 157.33333
2024-05-02 20:00:00	 FeedIn			 111.666664
2024-05-02 20:15:00	 FeedIn			 114.333336
2024-05-02 20:30:00	 FeedIn			 71.666664
2024-05-02 20:45:00	 FeedIn			 101.333336
2024-05-02 21:00:00	 FeedIn			 664.6667
2024-05-02 21:15:00	 FeedIn			 232.66667
2024-05-02 21:30:00	 FeedIn			 808.0
2024-05-02 21:45:00	 FeedIn			 87.333336
2024-05-02 22:00:00	 FeedIn			 162.66667
2024-05-02 22:15:00	 FeedIn			 194.66666
2024-05-02 22:30:00	 FeedIn			 25.0
2024-05-02 22:45:00	 FeedIn			 26.75
2024-05-02 23:00:00	 FeedIn			 35.666668
2024-05-02 23:15:00	 FeedIn			 115.666664
2024-05-02 23:30:00	 FeedIn			 0.0
2024-05-02 23:45:00	 FeedIn			 51.0

Site energy details for Meters from 2024-04-26 to 2024-05-03:
Date				Type					Value (Wh)
-----------------------------------------
2024-04-26 00:00:00	 FeedIn			 0.0
2024-04-26 00:15:00	 FeedIn			 0.0
2024-04-26 00:30:00	 FeedIn			 0.0
2024-04-26 00:45:00	 FeedIn			 0.0
2024-04-26 01:00:00	 FeedIn			 0.0
2024-04-26 01:15:00	 FeedIn			 0.0
2024-04-26 01:30:00	 FeedIn			 0.0
2024-04-26 01:45:00	 FeedIn			 0.0
2024-04-26 02:00:00	 FeedIn			 0.0
2024-04-26 02:15:00	 FeedIn			 0.0
2024-04-26 02:30:00	 FeedIn			 0.0
2024-04-26 02:45:00	 FeedIn			 0.0
2024-04-26 03:00:00	 FeedIn			 0.0
2024-04-26 03:15:00	 FeedIn			 0.0
2024-04-26 03:30:00	 FeedIn			 0.0
2024-04-26 03:45:00	 FeedIn			 0.0
2024-04-26 04:00:00	 FeedIn			 0.0
2024-04-26 04:15:00	 FeedIn			 0.0
2024-04-26 04:30:00	 FeedIn			 0.0
2024-04-26 04:45:00	 FeedIn			 0.0
2024-04-26 05:00:00	 FeedIn			 0.0
2024-04-26 05:15:00	 FeedIn			 0.0
2024-04-26 05:30:00	 FeedIn			 0.0
2024-04-26 05:45:00	 FeedIn			 0.0
2024-04-26 06:00:00	 FeedIn			 0.0
2024-04-26 06:15:00	 FeedIn			 0.0
2024-04-26 06:30:00	 FeedIn			 0.0
2024-04-26 06:45:00	 FeedIn			 0.0
2024-04-26 07:00:00	 FeedIn			 0.0
2024-04-26 07:15:00	 FeedIn			 0.0
2024-04-26 07:30:00	 FeedIn			 0.0
2024-04-26 07:45:00	 FeedIn			 0.0
2024-04-26 08:00:00	 FeedIn			 0.0
2024-04-26 08:15:00	 FeedIn			 11.0
2024-04-26 08:30:00	 FeedIn			 0.0
2024-04-26 08:45:00	 FeedIn			 9.0
2024-04-26 09:00:00	 FeedIn			 11.0
2024-04-26 09:15:00	 FeedIn			 40.0
2024-04-26 09:30:00	 FeedIn			 0.0
2024-04-26 09:45:00	 FeedIn			 139.0
2024-04-26 10:00:00	 FeedIn			 11.0
2024-04-26 10:15:00	 FeedIn			 9.0
2024-04-26 10:30:00	 FeedIn			 20.0
2024-04-26 10:45:00	 FeedIn			 20.0
2024-04-26 11:00:00	 FeedIn			 20.0
2024-04-26 11:15:00	 FeedIn			 20.0
2024-04-26 11:30:00	 FeedIn			 11.0
2024-04-26 11:45:00	 FeedIn			 9.0
2024-04-26 12:00:00	 FeedIn			 20.0
2024-04-26 12:15:00	 FeedIn			 21.0
2024-04-26 12:30:00	 FeedIn			 9.0
2024-04-26 12:45:00	 FeedIn			 20.0
2024-04-26 13:00:00	 FeedIn			 11.0
2024-04-26 13:15:00	 FeedIn			 29.0
2024-04-26 13:30:00	 FeedIn			 40.0
2024-04-26 13:45:00	 FeedIn			 20.0
2024-04-26 14:00:00	 FeedIn			 20.0
2024-04-26 14:15:00	 FeedIn			 20.0
2024-04-26 14:30:00	 FeedIn			 11.0
2024-04-26 14:45:00	 FeedIn			 20.0
2024-04-26 15:00:00	 FeedIn			 20.0
2024-04-26 15:15:00	 FeedIn			 9.0
2024-04-26 15:30:00	 FeedIn			 21.0
2024-04-26 15:45:00	 FeedIn			 9.0
2024-04-26 16:00:00	 FeedIn			 20.0
2024-04-26 16:15:00	 FeedIn			 20.0
2024-04-26 16:30:00	 FeedIn			 31.0
2024-04-26 16:45:00	 FeedIn			 20.0
2024-04-26 17:00:00	 FeedIn			 9.0
2024-04-26 17:15:00	 FeedIn			 20.0
2024-04-26 17:30:00	 FeedIn			 20.0
2024-04-26 17:45:00	 FeedIn			 20.0
2024-04-26 18:00:00	 FeedIn			 20.0
2024-04-26 18:15:00	 FeedIn			 11.0
2024-04-26 18:30:00	 FeedIn			 20.0
2024-04-26 18:45:00	 FeedIn			 9.0
2024-04-26 19:00:00	 FeedIn			 41.0
2024-04-26 19:15:00	 FeedIn			 9.0
2024-04-26 19:30:00	 FeedIn			 11.0
2024-04-26 19:45:00	 FeedIn			 20.0
2024-04-26 20:00:00	 FeedIn			 9.0
2024-04-26 20:15:00	 FeedIn			 20.0
2024-04-26 20:30:00	 FeedIn			 11.0
2024-04-26 20:45:00	 FeedIn			 60.0
2024-04-26 21:00:00	 FeedIn			 80.0
2024-04-26 21:15:00	 FeedIn			 30.0
2024-04-26 21:30:00	 FeedIn			 9.0
2024-04-26 21:45:00	 FeedIn			 20.0
2024-04-26 22:00:00	 FeedIn			 11.0
2024-04-26 22:15:00	 FeedIn			 20.0
2024-04-26 22:30:00	 FeedIn			 9.0
2024-04-26 22:45:00	 FeedIn			 11.0
2024-04-26 23:00:00	 FeedIn			 20.0
2024-04-26 23:15:00	 FeedIn			 9.0
2024-04-26 23:30:00	 FeedIn			 20.0
2024-04-26 23:45:00	 FeedIn			 11.0
2024-04-27 00:00:00	 FeedIn			 20.0
2024-04-27 00:15:00	 FeedIn			 20.0
2024-04-27 00:30:00	 FeedIn			 9.0
2024-04-27 00:45:00	 FeedIn			 20.0
2024-04-27 01:00:00	 FeedIn			 11.0
2024-04-27 01:15:00	 FeedIn			 19.0
2024-04-27 01:30:00	 FeedIn			 20.0
2024-04-27 01:45:00	 FeedIn			 11.0
2024-04-27 02:00:00	 FeedIn			 9.0
2024-04-27 02:15:00	 FeedIn			 20.0
2024-04-27 02:30:00	 FeedIn			 20.0
2024-04-27 02:45:00	 FeedIn			 11.0
2024-04-27 03:00:00	 FeedIn			 20.0
2024-04-27 03:15:00	 FeedIn			 9.0
2024-04-27 03:30:00	 FeedIn			 11.0
2024-04-27 03:45:00	 FeedIn			 20.0
2024-04-27 04:00:00	 FeedIn			 9.0
2024-04-27 04:15:00	 FeedIn			 20.0
2024-04-27 04:30:00	 FeedIn			 20.0
2024-04-27 04:45:00	 FeedIn			 11.0
2024-04-27 05:00:00	 FeedIn			 20.0
2024-04-27 05:15:00	 FeedIn			 19.0
2024-04-27 05:30:00	 FeedIn			 20.0
2024-04-27 05:45:00	 FeedIn			 11.0
2024-04-27 06:00:00	 FeedIn			 20.0
2024-04-27 06:15:00	 FeedIn			 20.0
2024-04-27 06:30:00	 FeedIn			 20.0
2024-04-27 06:45:00	 FeedIn			 20.0
2024-04-27 07:00:00	 FeedIn			 20.0
2024-04-27 07:15:00	 FeedIn			 20.0
2024-04-27 07:30:00	 FeedIn			 9.0
2024-04-27 07:45:00	 FeedIn			 0.0
2024-04-27 08:00:00	 FeedIn			 0.0
2024-04-27 08:15:00	 FeedIn			 0.0
2024-04-27 08:30:00	 FeedIn			 0.0
2024-04-27 08:45:00	 FeedIn			 0.0
2024-04-27 09:00:00	 FeedIn			 0.0
2024-04-27 09:15:00	 FeedIn			 0.0
2024-04-27 09:30:00	 FeedIn			 11.0
2024-04-27 09:45:00	 FeedIn			 9.0
2024-04-27 10:00:00	 FeedIn			 0.0
2024-04-27 10:15:00	 FeedIn			 0.0
2024-04-27 10:30:00	 FeedIn			 11.0
2024-04-27 10:45:00	 FeedIn			 0.0
2024-04-27 11:00:00	 FeedIn			 0.0
2024-04-27 11:15:00	 FeedIn			 0.0
2024-04-27 11:30:00	 FeedIn			 9.0
2024-04-27 11:45:00	 FeedIn			 0.0
2024-04-27 12:00:00	 FeedIn			 0.0
2024-04-27 12:15:00	 FeedIn			 0.0
2024-04-27 12:30:00	 FeedIn			 0.0
2024-04-27 12:45:00	 FeedIn			 0.0
2024-04-27 13:00:00	 FeedIn			 0.0
2024-04-27 13:15:00	 FeedIn			 0.0
2024-04-27 13:30:00	 FeedIn			 20.0
2024-04-27 13:45:00	 FeedIn			 11.0
2024-04-27 14:00:00	 FeedIn			 0.0
2024-04-27 14:15:00	 FeedIn			 0.0
2024-04-27 14:30:00	 FeedIn			 0.0
2024-04-27 14:45:00	 FeedIn			 0.0
2024-04-27 15:00:00	 FeedIn			 0.0
2024-04-27 15:15:00	 FeedIn			 10.0
2024-04-27 15:30:00	 FeedIn			 20.0
2024-04-27 15:45:00	 FeedIn			 0.0
2024-04-27 16:00:00	 FeedIn			 149.0
2024-04-27 16:15:00	 FeedIn			 101.0
2024-04-27 16:30:00	 FeedIn			 149.0
2024-04-27 16:45:00	 FeedIn			 221.0
2024-04-27 17:00:00	 FeedIn			 159.0
2024-04-27 17:15:00	 FeedIn			 210.0
2024-04-27 17:30:00	 FeedIn			 40.0
2024-04-27 17:45:00	 FeedIn			 51.0
2024-04-27 18:00:00	 FeedIn			 29.0
2024-04-27 18:15:00	 FeedIn			 51.0
2024-04-27 18:30:00	 FeedIn			 29.0
2024-04-27 18:45:00	 FeedIn			 11.0
2024-04-27 19:00:00	 FeedIn			 0.0
2024-04-27 19:15:00	 FeedIn			 0.0
2024-04-27 19:30:00	 FeedIn			 0.0
2024-04-27 19:45:00	 FeedIn			 0.0
2024-04-27 20:00:00	 FeedIn			 0.0
2024-04-27 20:15:00	 FeedIn			 0.0
2024-04-27 20:30:00	 FeedIn			 0.0
2024-04-27 20:45:00	 FeedIn			 0.0
2024-04-27 21:00:00	 FeedIn			 0.0
2024-04-27 21:15:00	 FeedIn			 0.0
2024-04-27 21:30:00	 FeedIn			 0.0
2024-04-27 21:45:00	 FeedIn			 0.0
2024-04-27 22:00:00	 FeedIn			 0.0
2024-04-27 22:15:00	 FeedIn			 0.0
2024-04-27 22:30:00	 FeedIn			 0.0
2024-04-27 22:45:00	 FeedIn			 0.0
2024-04-27 23:00:00	 FeedIn			 0.0
2024-04-27 23:15:00	 FeedIn			 0.0
2024-04-27 23:30:00	 FeedIn			 0.0
2024-04-27 23:45:00	 FeedIn			 0.0
2024-04-28 00:00:00	 FeedIn			 0.0
2024-04-28 00:15:00	 FeedIn			 0.0
2024-04-28 00:30:00	 FeedIn			 0.0
2024-04-28 00:45:00	 FeedIn			 0.0
2024-04-28 01:00:00	 FeedIn			 0.0
2024-04-28 01:15:00	 FeedIn			 0.0
2024-04-28 01:30:00	 FeedIn			 0.0
2024-04-28 01:45:00	 FeedIn			 0.0
2024-04-28 02:00:00	 FeedIn			 0.0
2024-04-28 02:15:00	 FeedIn			 0.0
2024-04-28 02:30:00	 FeedIn			 0.0
2024-04-28 02:45:00	 FeedIn			 0.0
2024-04-28 03:00:00	 FeedIn			 0.0
2024-04-28 03:15:00	 FeedIn			 0.0
2024-04-28 03:30:00	 FeedIn			 0.0
2024-04-28 03:45:00	 FeedIn			 0.0
2024-04-28 04:00:00	 FeedIn			 0.0
2024-04-28 04:15:00	 FeedIn			 0.0
2024-04-28 04:30:00	 FeedIn			 0.0
2024-04-28 04:45:00	 FeedIn			 0.0
2024-04-28 05:00:00	 FeedIn			 0.0
2024-04-28 05:15:00	 FeedIn			 0.0
2024-04-28 05:30:00	 FeedIn			 0.0
2024-04-28 05:45:00	 FeedIn			 0.0
2024-04-28 06:00:00	 FeedIn			 0.0
2024-04-28 06:15:00	 FeedIn			 0.0
2024-04-28 06:30:00	 FeedIn			 0.0
2024-04-28 06:45:00	 FeedIn			 0.0
2024-04-28 07:00:00	 FeedIn			 0.0
2024-04-28 07:15:00	 FeedIn			 0.0
2024-04-28 07:30:00	 FeedIn			 0.0
2024-04-28 07:45:00	 FeedIn			 0.0
2024-04-28 08:00:00	 FeedIn			 0.0
2024-04-28 08:15:00	 FeedIn			 0.0
2024-04-28 08:30:00	 FeedIn			 0.0
2024-04-28 08:45:00	 FeedIn			 0.0
2024-04-28 09:00:00	 FeedIn			 0.0
2024-04-28 09:15:00	 FeedIn			 0.0
2024-04-28 09:30:00	 FeedIn			 0.0
2024-04-28 09:45:00	 FeedIn			 9.0
2024-04-28 10:00:00	 FeedIn			 11.0
2024-04-28 10:15:00	 FeedIn			 0.0
2024-04-28 10:30:00	 FeedIn			 0.0
2024-04-28 10:45:00	 FeedIn			 0.0
2024-04-28 11:00:00	 FeedIn			 0.0
2024-04-28 11:15:00	 FeedIn			 0.0
2024-04-28 11:30:00	 FeedIn			 0.0
2024-04-28 11:45:00	 FeedIn			 0.0
2024-04-28 12:00:00	 FeedIn			 0.0
2024-04-28 12:15:00	 FeedIn			 0.0
2024-04-28 12:30:00	 FeedIn			 0.0
2024-04-28 12:45:00	 FeedIn			 0.0
2024-04-28 13:00:00	 FeedIn			 0.0
2024-04-28 13:15:00	 FeedIn			 0.0
2024-04-28 13:30:00	 FeedIn			 0.0
2024-04-28 13:45:00	 FeedIn			 0.0
2024-04-28 14:00:00	 FeedIn			 0.0
2024-04-28 14:15:00	 FeedIn			 0.0
2024-04-28 14:30:00	 FeedIn			 0.0
2024-04-28 14:45:00	 FeedIn			 0.0
2024-04-28 15:00:00	 FeedIn			 0.0
2024-04-28 15:15:00	 FeedIn			 0.0
2024-04-28 15:30:00	 FeedIn			 0.0
2024-04-28 15:45:00	 FeedIn			 0.0
2024-04-28 16:00:00	 FeedIn			 50.0
2024-04-28 16:15:00	 FeedIn			 160.0
2024-04-28 16:30:00	 FeedIn			 130.0
2024-04-28 16:45:00	 FeedIn			 80.0
2024-04-28 17:00:00	 FeedIn			 69.0
2024-04-28 17:15:00	 FeedIn			 61.0
2024-04-28 17:30:00	 FeedIn			 80.0
2024-04-28 17:45:00	 FeedIn			 130.0
2024-04-28 18:00:00	 FeedIn			 29.0
2024-04-28 18:15:00	 FeedIn			 0.0
2024-04-28 18:30:00	 FeedIn			 11.0
2024-04-28 18:45:00	 FeedIn			 29.0
2024-04-28 19:00:00	 FeedIn			 0.0
2024-04-28 19:15:00	 FeedIn			 0.0
2024-04-28 19:30:00	 FeedIn			 0.0
2024-04-28 19:45:00	 FeedIn			 0.0
2024-04-28 20:00:00	 FeedIn			 0.0
2024-04-28 20:15:00	 FeedIn			 0.0
2024-04-28 20:30:00	 FeedIn			 0.0
2024-04-28 20:45:00	 FeedIn			 0.0
2024-04-28 21:00:00	 FeedIn			 0.0
2024-04-28 21:15:00	 FeedIn			 0.0
2024-04-28 21:30:00	 FeedIn			 0.0
2024-04-28 21:45:00	 FeedIn			 0.0
2024-04-28 22:00:00	 FeedIn			 0.0
2024-04-28 22:15:00	 FeedIn			 0.0
2024-04-28 22:30:00	 FeedIn			 0.0
2024-04-28 22:45:00	 FeedIn			 0.0
2024-04-28 23:00:00	 FeedIn			 0.0
2024-04-28 23:15:00	 FeedIn			 0.0
2024-04-28 23:30:00	 FeedIn			 0.0
2024-04-28 23:45:00	 FeedIn			 0.0
2024-04-29 00:00:00	 FeedIn			 0.0
2024-04-29 00:15:00	 FeedIn			 0.0
2024-04-29 00:30:00	 FeedIn			 0.0
2024-04-29 00:45:00	 FeedIn			 0.0
2024-04-29 01:00:00	 FeedIn			 0.0
2024-04-29 01:15:00	 FeedIn			 0.0
2024-04-29 01:30:00	 FeedIn			 0.0
2024-04-29 01:45:00	 FeedIn			 0.0
2024-04-29 02:00:00	 FeedIn			 0.0
2024-04-29 02:15:00	 FeedIn			 0.0
2024-04-29 02:30:00	 FeedIn			 0.0
2024-04-29 02:45:00	 FeedIn			 0.0
2024-04-29 03:00:00	 FeedIn			 0.0
2024-04-29 03:15:00	 FeedIn			 0.0
2024-04-29 03:30:00	 FeedIn			 0.0
2024-04-29 03:45:00	 FeedIn			 0.0
2024-04-29 04:00:00	 FeedIn			 0.0
2024-04-29 04:15:00	 FeedIn			 0.0
2024-04-29 04:30:00	 FeedIn			 0.0
2024-04-29 04:45:00	 FeedIn			 0.0
2024-04-29 05:00:00	 FeedIn			 0.0
2024-04-29 05:15:00	 FeedIn			 0.0
2024-04-29 05:30:00	 FeedIn			 0.0
2024-04-29 05:45:00	 FeedIn			 0.0
2024-04-29 06:00:00	 FeedIn			 0.0
2024-04-29 06:15:00	 FeedIn			 0.0
2024-04-29 06:30:00	 FeedIn			 0.0
