2024-04-19 22:30:00	 Production			 1034.6195
2024-04-19 22:45:00	 Production			 1002.7112
2024-04-19 23:00:00	 Production			 1178.3823
2024-04-19 23:15:00	 Production			 1106.1787
2024-04-19 23:30:00	 Production			 837.6914
2024-04-19 23:45:00	 Production			 1016.41785
2024-04-20 00:00:00	 Production			 773.7097
2024-04-20 00:15:00	 Production			 237.83348
2024-04-20 00:30:00	 Production			 284.12024
2024-04-20 00:45:00	 Production			 463.87018
2024-04-20 01:00:00	 Production			 319.83655
2024-04-20 01:15:00	 Production			 316.127
2024-04-20 01:30:00	 Production			 173.62958
2024-04-20 01:45:00	 Production			 178.21887
2024-04-20 02:00:00	 Production			 367.3115
2024-04-20 02:15:00	 Production			 303.12122
2024-04-20 02:30:00	 Production			 1260.904
2024-04-20 02:45:00	 Production			 610.2778
2024-04-20 03:00:00	 Production			 819.1552
2024-04-20 03:15:00	 Production			 403.6499
2024-04-20 03:30:00	 Production			 652.4858
2024-04-20 03:45:00	 Production			 247.41037
2024-04-20 04:00:00	 Production			 455.38718
2024-04-20 04:15:00	 Production			 248.63893
2024-04-20 04:30:00	 Production			 161.89311
2024-04-20 04:45:00	 Production			 191.23502
2024-04-20 05:00:00	 Production			 263.4547
2024-04-20 05:15:00	 Production			 1565.2711
2024-04-20 05:30:00	 Production			 950.117
2024-04-20 05:45:00	 Production			 1694.1229
2024-04-20 06:00:00	 Production			 936.40216
2024-04-20 06:15:00	 Production			 1163.3102
2024-04-20 06:30:00	 Production			 814.36505
2024-04-20 06:45:00	 Production			 859.5087
2024-04-20 07:00:00	 Production			 408.5821
2024-04-20 07:15:00	 Production			 593.58887
2024-04-20 07:30:00	 Production			 128.94812
2024-04-20 07:45:00	 Production			 324.48196
2024-04-20 08:00:00	 Production			 273.829
2024-04-20 08:15:00	 Production			 365.5422
2024-04-20 08:30:00	 Production			 664.08734
2024-04-20 08:45:00	 Production			 541.91095
2024-04-20 09:00:00	 Production			 1728.0752
2024-04-20 09:15:00	 Production			 1061.9479
2024-04-20 09:30:00	 Production			 1512.433
2024-04-20 09:45:00	 Production			 800.93274
2024-04-20 10:00:00	 Production			 1224.1912
2024-04-20 10:15:00	 Production			 1171.9867
2024-04-20 10:30:00	 Production			 732.81323
2024-04-20 10:45:00	 Production			 988.84546
2024-04-20 11:00:00	 Production			 1090.305
2024-04-20 11:15:00	 Production			 888.68335
2024-04-20 11:30:00	 Production			 1056.7333
2024-04-20 11:45:00	 Production			 777.4005
2024-04-20 12:00:00	 Production			 1043.8605
2024-04-20 12:15:00	 Production			 812.8588
2024-04-20 12:30:00	 Production			 1002.34534
2024-04-20 12:45:00	 Production			 840.06586
2024-04-20 13:00:00	 Production			 845.23346
2024-04-20 13:15:00	 Production			 1051.8896
2024-04-20 13:30:00	 Production			 841.11316
2024-04-20 13:45:00	 Production			 2272.8083
2024-04-20 14:00:00	 Production			 3489.284
2024-04-20 14:15:00	 Production			 3997.2913
2024-04-20 14:30:00	 Production			 4000.3013
2024-04-20 14:45:00	 Production			 3997.2346
2024-04-20 15:00:00	 Production			 3988.5999
2024-04-20 15:15:00	 Production			 3886.8215
2024-04-20 15:30:00	 Production			 3729.0515
2024-04-20 15:45:00	 Production			 3999.199
2024-04-20 16:00:00	 Production			 3324.547
2024-04-20 16:15:00	 Production			 3113.7568
2024-04-20 16:30:00	 Production			 2903.9153
2024-04-20 16:45:00	 Production			 2435.4624
2024-04-20 17:00:00	 Production			 2420.0273
2024-04-20 17:15:00	 Production			 2091.7249
2024-04-20 17:30:00	 Production			 1241.6991
2024-04-20 17:45:00	 Production			 1797.5521
2024-04-20 18:00:00	 Production			 1353.5416
2024-04-20 18:15:00	 Production			 1074.538
2024-04-20 18:30:00	 Production			 473.0288
2024-04-20 18:45:00	 Production			 472.75693
2024-04-20 19:00:00	 Production			 430.94666
2024-04-20 19:15:00	 Production			 1915.4052
2024-04-20 19:30:00	 Production			 1042.1681
2024-04-20 19:45:00	 Production			 429.16357
2024-04-20 20:00:00	 Production			 362.7986
2024-04-20 20:15:00	 Production			 1024.1266
2024-04-20 20:30:00	 Production			 1021.3614
2024-04-20 20:45:00	 Production			 245.13687
2024-04-20 21:00:00	 Production			 221.24101
2024-04-20 21:15:00	 Production			 2.7247925
2024-04-20 21:30:00	 Production			 276.04208
2024-04-20 21:45:00	 Production			 162.96153
2024-04-20 22:00:00	 Production			 203.71313
2024-04-20 22:15:00	 Production			 105.8884
2024-04-20 22:30:00	 Production			 233.13582
2024-04-20 22:45:00	 Production			 30.962517
2024-04-20 23:00:00	 Production			 105.04988
2024-04-20 23:15:00	 Production			 97.93057
2024-04-20 23:30:00	 Production			 33.878056
2024-04-20 23:45:00	 Production			 49.199966
2024-04-21 00:00:00	 Production			 203.32713
2024-04-21 00:15:00	 Production			 174.16795
2024-04-21 00:30:00	 Production			 141.18141
2024-04-21 00:45:00	 Production			 136.05838
2024-04-21 01:00:00	 Production			 291.0392
2024-04-21 01:15:00	 Production			 190.32352
2024-04-21 01:30:00	 Production			 0.0
2024-04-21 01:45:00	 Production			 154.41872
2024-04-21 02:00:00	 Production			 233.36752
2024-04-21 02:15:00	 Production			 877.4839
2024-04-21 02:30:00	 Production			 884.01404
2024-04-21 02:45:00	 Production			 1135.3035
2024-04-21 03:00:00	 Production			 775.01794
2024-04-21 03:15:00	 Production			 1018.9496
2024-04-21 03:30:00	 Production			 444.33887
2024-04-21 03:45:00	 Production			 699.7483
2024-04-21 04:00:00	 Production			 138.4116
2024-04-21 04:15:00	 Production			 200.26154
2024-04-21 04:30:00	 Production			 221.02667
2024-04-21 04:45:00	 Production			 150.58583
2024-04-21 05:00:00	 Production			 328.90088
2024-04-21 05:15:00	 Production			 410.81747
2024-04-21 05:30:00	 Production			 410.83173
2024-04-21 05:45:00	 Production			 832.1511
2024-04-21 06:00:00	 Production			 1527.8333
2024-04-21 06:15:00	 Production			 662.4476
2024-04-21 06:30:00	 Production			 967.5338
2024-04-21 06:45:00	 Production			 574.1705
2024-04-21 07:00:00	 Production			 768.49725
2024-04-21 07:15:00	 Production			 455.4555
2024-04-21 07:30:00	 Production			 505.458
2024-04-21 07:45:00	 Production			 169.53659
2024-04-21 08:00:00	 Production			 242.54576
2024-04-21 08:15:00	 Production			 320.6178
2024-04-21 08:30:00	 Production			 364.34375
2024-04-21 08:45:00	 Production			 488.18054
2024-04-21 09:00:00	 Production			 186.69131
2024-04-21 09:15:00	 Production			 1399.3907
2024-04-21 09:30:00	 Production			 833.45575
2024-04-21 09:45:00	 Production			 1006.6346
2024-04-21 10:00:00	 Production			 358.55383
2024-04-21 10:15:00	 Production			 1108.2799
2024-04-21 10:30:00	 Production			 694.18555
2024-04-21 10:45:00	 Production			 1411.9213
2024-04-21 11:00:00	 Production			 1184.5334
2024-04-21 11:15:00	 Production			 1084.3762
2024-04-21 11:30:00	 Production			 944.5651
2024-04-21 11:45:00	 Production			 2897.0498
2024-04-21 12:00:00	 Production			 1964.5444
2024-04-21 12:15:00	 Production			 1194.6748
2024-04-21 12:30:00	 Production			 362.58163
2024-04-21 12:45:00	 Production			 1021.07715
2024-04-21 13:00:00	 Production			 772.60504
2024-04-21 13:15:00	 Production			 947.52515
2024-04-21 13:30:00	 Production			 1000.6907
2024-04-21 13:45:00	 Production			 895.66266
2024-04-21 14:00:00	 Production			 1136.9279
2024-04-21 14:15:00	 Production			 877.3489
2024-04-21 14:30:00	 Production			 945.7364
2024-04-21 14:45:00	 Production			 982.1112
2024-04-21 15:00:00	 Production			 3358.0813
2024-04-21 15:15:00	 Production			 3177.526
2024-04-21 15:30:00	 Production			 2783.1897
2024-04-21 15:45:00	 Production			 3040.1548
2024-04-21 16:00:00	 Production			 3499.91
2024-04-21 16:15:00	 Production			 3285.694
2024-04-21 16:30:00	 Production			 2051.019
2024-04-21 16:45:00	 Production			 3014.5981
2024-04-21 17:00:00	 Production			 2262.4065
2024-04-21 17:15:00	 Production			 1405.386
2024-04-21 17:30:00	 Production			 607.2998
2024-04-21 17:45:00	 Production			 476.11566
2024-04-21 18:00:00	 Production			 506.581
2024-04-21 18:15:00	 Production			 381.2984
2024-04-21 18:30:00	 Production			 246.835
2024-04-21 18:45:00	 Production			 133.11829
2024-04-21 19:00:00	 Production			 85.55378
2024-04-21 19:15:00	 Production			 161.62949
2024-04-21 19:30:00	 Production			 100.22347
2024-04-21 19:45:00	 Production			 1039.0402
2024-04-21 20:00:00	 Production			 505.23868
2024-04-21 20:15:00	 Production			 549.27795
2024-04-21 20:30:00	 Production			 489.0408
2024-04-21 20:45:00	 Production			 618.4857
2024-04-21 21:00:00	 Production			 367.83136
2024-04-21 21:15:00	 Production			 296.86224
2024-04-21 21:30:00	 Production			 334.07315
2024-04-21 21:45:00	 Production			 159.37553
2024-04-21 22:00:00	 Production			 481.45074
2024-04-21 22:15:00	 Production			 1294.02
2024-04-21 22:30:00	 Production			 690.5816
2024-04-21 22:45:00	 Production			 410.89233
2024-04-21 23:00:00	 Production			 367.19498
2024-04-21 23:15:00	 Production			 507.70566
2024-04-21 23:30:00	 Production			 244.99382
2024-04-21 23:45:00	 Production			 96.71416
2024-04-22 00:00:00	 Production			 336.88275
2024-04-22 00:15:00	 Production			 364.67697
2024-04-22 00:30:00	 Production			 383.5646
2024-04-22 00:45:00	 Production			 51.470665
2024-04-22 01:00:00	 Production			 414.62906
2024-04-22 01:15:00	 Production			 52.112343
2024-04-22 01:30:00	 Production			 113.97016
2024-04-22 01:45:00	 Production			 54.51273
2024-04-22 02:00:00	 Production			 101.27975
2024-04-22 02:15:00	 Production			 164.31718
2024-04-22 02:30:00	 Production			 71.69312
2024-04-22 02:45:00	 Production			 154.02908
2024-04-22 03:00:00	 Production			 309.75238
2024-04-22 03:15:00	 Production			 18.141548
2024-04-22 03:30:00	 Production			 291.19293
2024-04-22 03:45:00	 Production			 0.0
2024-04-22 04:00:00	 Production			 981.83685
2024-04-22 04:15:00	 Production			 3370.146
2024-04-22 04:30:00	 Production			 395.57397
2024-04-22 04:45:00	 Production			 390.39056
2024-04-22 05:00:00	 Production			 17.834656
2024-04-22 05:15:00	 Production			 1113.678
2024-04-22 05:30:00	 Production			 514.2646
2024-04-22 05:45:00	 Production			 802.21326
2024-04-22 06:00:00	 Production			 601.7003
2024-04-22 06:15:00	 Production			 617.18976
2024-04-22 06:30:00	 Production			 437.64368
2024-04-22 06:45:00	 Production			 332.57034
2024-04-22 07:00:00	 Production			 196.89835
2024-04-22 07:15:00	 Production			 272.0547
2024-04-22 07:30:00	 Production			 206.09529
2024-04-22 07:45:00	 Production			 155.12003
2024-04-22 08:00:00	 Production			 1884.875
2024-04-22 08:15:00	 Production			 1005.0141
2024-04-22 08:30:00	 Production			 1535.0978
2024-04-22 08:45:00	 Production			 750.79266
2024-04-22 09:00:00	 Production			 1189.5391
2024-04-22 09:15:00	 Production			 1579.9431
2024-04-22 09:30:00	 Production			 850.4742
2024-04-22 09:45:00	 Production			 404.45596
2024-04-22 10:00:00	 Production			 648.3299
2024-04-22 10:15:00	 Production			 337.86993
2024-04-22 10:30:00	 Production			 580.21204
2024-04-22 10:45:00	 Production			 1881.7598
2024-04-22 11:00:00	 Production			 1124.0886
2024-04-22 11:15:00	 Production			 2261.5562
2024-04-22 11:30:00	 Production			 2016.0262
2024-04-22 11:45:00	 Production			 2281.2273
2024-04-22 12:00:00	 Production			 1818.8351
2024-04-22 12:15:00	 Production			 1905.9658
2024-04-22 12:30:00	 Production			 756.5917
2024-04-22 12:45:00	 Production			 2350.7754
2024-04-22 13:00:00	 Production			 1331.4779
2024-04-22 13:15:00	 Production			 1964.2144
2024-04-22 13:30:00	 Production			 1802.0543
2024-04-22 13:45:00	 Production			 1739.8324
2024-04-22 14:00:00	 Production			 1610.3204
2024-04-22 14:15:00	 Production			 1840.986
2024-04-22 14:30:00	 Production			 2275.013
2024-04-22 14:45:00	 Production			 2021.1306
2024-04-22 15:00:00	 Production			 1587.6261
2024-04-22 15:15:00	 Production			 1279.6516
2024-04-22 15:30:00	 Production			 1319.6248
2024-04-22 15:45:00	 Production			 1088.3743
2024-04-22 16:00:00	 Production			 448.85538
2024-04-22 16:15:00	 Production			 543.8332
2024-04-22 16:30:00	 Production			 625.2579
2024-04-22 16:45:00	 Production			 282.88263
2024-04-22 17:00:00	 Production			 477.93802
2024-04-22 17:15:00	 Production			 323.99725
2024-04-22 17:30:00	 Production			 0.0
2024-04-22 17:45:00	 Production			 243.37698
2024-04-22 18:00:00	 Production			 324.78934
2024-04-22 18:15:00	 Production			 210.72415
2024-04-22 18:30:00	 Production			 252.66302
2024-04-22 18:45:00	 Production			 435.16135
2024-04-22 19:00:00	 Production			 324.98163
2024-04-22 19:15:00	 Production			 825.5139
2024-04-22 19:30:00	 Production			 705.57117
2024-04-22 19:45:00	 Production			 708.7327
2024-04-22 20:00:00	 Production			 664.1798
2024-04-22 20:15:00	 Production			 594.5893
2024-04-22 20:30:00	 Production			 400.4149
2024-04-22 20:45:00	 Production			 456.48938
2024-04-22 21:00:00	 Production			 609.3722
2024-04-22 21:15:00	 Production			 606.80743
2024-04-22 21:30:00	 Production			 500.75494
2024-04-22 21:45:00	 Production			 462.41748
2024-04-22 22:00:00	 Production			 396.46472
2024-04-22 22:15:00	 Production			 617.21313
2024-04-22 22:30:00	 Production			 48.929695
2024-04-22 22:45:00	 Production			 941.4365
2024-04-22 23:00:00	 Production			 1183.2068
2024-04-22 23:15:00	 Production			 606.3626
2024-04-22 23:30:00	 Production			 699.04565
2024-04-22 23:45:00	 Production			 391.10284
2024-04-23 00:00:00	 Production			 353.93158
2024-04-23 00:15:00	 Production			 325.37534
2024-04-23 00:30:00	 Production			 412.30814
2024-04-23 00:45:00	 Production			 134.06923
2024-04-23 01:00:00	 Production			 300.1151
2024-04-23 01:15:00	 Production			 265.88928
2024-04-23 01:30:00	 Production			 1039.213
2024-04-23 01:45:00	 Production			 1705.3788
2024-04-23 02:00:00	 Production			 964.66376
2024-04-23 02:15:00	 Production			 1616.9797
2024-04-23 02:30:00	 Production			 712.98505
2024-04-23 02:45:00	 Production			 1086.2008
2024-04-23 03:00:00	 Production			 744.8061
2024-04-23 03:15:00	 Production			 688.67285
2024-04-23 03:30:00	 Production			 398.49713
2024-04-23 03:45:00	 Production			 497.22345
2024-04-23 04:00:00	 Production			 242.47774
2024-04-23 04:15:00	 Production			 370.06277
2024-04-23 04:30:00	 Production			 1664.9918
2024-04-23 04:45:00	 Production			 43.762985
2024-04-23 05:00:00	 Production			 0.0
2024-04-23 05:15:00	 Production			 0.0
2024-04-23 05:30:00	 Production			 0.0
2024-04-23 05:45:00	 Production			 0.0
2024-04-23 06:00:00	 Production			 0.0
2024-04-23 06:15:00	 Production			 0.0
2024-04-23 06:30:00	 Production			 0.0
2024-04-23 06:45:00	 Production			 0.0
2024-04-23 07:00:00	 Production			 0.0
2024-04-23 07:15:00	 Production			 20.75008
2024-04-23 07:30:00	 Production			 69.14644
2024-04-23 07:45:00	 Production			 141.109
2024-04-23 08:00:00	 Production			 282.71564
2024-04-23 08:15:00	 Production			 544.8579
2024-04-23 08:30:00	 Production			 412.2712
2024-04-23 08:45:00	 Production			 935.46674
2024-04-23 09:00:00	 Production			 596.3542
2024-04-23 09:15:00	 Production			 1284.9733
2024-04-23 09:30:00	 Production			 703.9642
2024-04-23 09:45:00	 Production			 1130.9088
2024-04-23 10:00:00	 Production			 2712.1833
2024-04-23 10:15:00	 Production			 1413.616
2024-04-23 10:30:00	 Production			 1982.4846
2024-04-23 10:45:00	 Production			 1981.9406
2024-04-23 11:00:00	 Production			 2834.3184
2024-04-23 11:15:00	 Production			 1858.9585
2024-04-23 11:30:00	 Production			 2400.1907
2024-04-23 11:45:00	 Production			 2142.884
2024-04-23 12:00:00	 Production			 2087.725
2024-04-23 12:15:00	 Production			 1487.9434
2024-04-23 12:30:00	 Production			 1302.5862
2024-04-23 12:45:00	 Production			 846.67804
2024-04-23 13:00:00	 Production			 994.15686
2024-04-23 13:15:00	 Production			 1041.8074
2024-04-23 13:30:00	 Production			 631.839
2024-04-23 13:45:00	 Production			 1040.5784
2024-04-23 14:00:00	 Production			 1017.11066
2024-04-23 14:15:00	 Production			 1304.0183
2024-04-23 14:30:00	 Production			 738.2603
2024-04-23 14:45:00	 Production			 1418.5621
2024-04-23 15:00:00	 Production			 912.25
2024-04-23 15:15:00	 Production			 1338.3766
2024-04-23 15:30:00	 Production			 1171.9083
2024-04-23 15:45:00	 Production			 1128.7014
2024-04-23 16:00:00	 Production			 514.4769
2024-04-23 16:15:00	 Production			 304.3413
2024-04-23 16:30:00	 Production			 457.15765
2024-04-23 16:45:00	 Production			 774.4099
2024-04-23 17:00:00	 Production			 778.75555
2024-04-23 17:15:00	 Production			 928.31104
2024-04-23 17:30:00	 Production			 862.6118
2024-04-23 17:45:00	 Production			 892.4757
2024-04-23 18:00:00	 Production			 1085.9493
2024-04-23 18:15:00	 Production			 609.27374
2024-04-23 18:30:00	 Production			 894.7671
2024-04-23 18:45:00	 Production			 0.0
2024-04-23 19:00:00	 Production			 2333.9165
2024-04-23 19:15:00	 Production			 136.54967
2024-04-23 19:30:00	 Production			 401.55844
2024-04-23 19:45:00	 Production			 343.695
2024-04-23 20:00:00	 Production			 297.34268
2024-04-23 20:15:00	 Production			 387.51434
2024-04-23 20:30:00	 Production			 307.26013
2024-04-23 20:45:00	 Production			 192.84383
2024-04-23 21:00:00	 Production			 1025.5452
2024-04-23 21:15:00	 Production			 545.8514
2024-04-23 21:30:00	 Production			 852.0608
2024-04-23 21:45:00	 Production			 607.676
2024-04-23 22:00:00	 Production			 1685.3025
2024-04-23 22:15:00	 Production			 1008.5051
2024-04-23 22:30:00	 Production			 1335.4159
2024-04-23 22:45:00	 Production			 517.6265
2024-04-23 23:00:00	 Production			 380.41754
2024-04-23 23:15:00	 Production			 2194.3435
2024-04-23 23:30:00	 Production			 779.4659
2024-04-23 23:45:00	 Production			 210.59631
2024-04-17 00:00:00	 Purchased			 114.0
2024-04-17 00:15:00	 Purchased			 0.0
2024-04-17 00:30:00	 Purchased			 31.666666
2024-04-17 00:45:00	 Purchased			 16.0
2024-04-17 01:00:00	 Purchased			 16.0
2024-04-17 01:15:00	 Purchased			 108.666664
2024-04-17 01:30:00	 Purchased			 44.666668
2024-04-17 01:45:00	 Purchased			 0.0
2024-04-17 02:00:00	 Purchased			 38.333332
2024-04-17 02:15:00	 Purchased			 112.666664
2024-04-17 02:30:00	 Purchased			 143.66667
2024-04-17 02:45:00	 Purchased			 265.0
2024-04-17 03:00:00	 Purchased			 346.66666
2024-04-17 03:15:00	 Purchased			 0.0
2024-04-17 03:30:00	 Purchased			 130.66667
2024-04-17 03:45:00	 Purchased			 133.33333
2024-04-17 04:00:00	 Purchased			 87.666664
2024-04-17 04:15:00	 Purchased			 92.0
2024-04-17 04:30:00	 Purchased			 166.0
2024-04-17 04:45:00	 Purchased			 183.0
2024-04-17 05:00:00	 Purchased			 12.666667
2024-04-17 05:15:00	 Purchased			 94.666664
2024-04-17 05:30:00	 Purchased			 43.0
2024-04-17 05:45:00	 Purchased			 102.666664
2024-04-17 06:00:00	 Purchased			 23.0
2024-04-17 06:15:00	 Purchased			 215.33333
2024-04-17 06:30:00	 Purchased			 155.0
2024-04-17 06:45:00	 Purchased			 71.666664
2024-04-17 07:00:00	 Purchased			 171.33333
2024-04-17 07:15:00	 Purchased			 43.666668
2024-04-17 07:30:00	 Purchased			 121.333336
2024-04-17 07:45:00	 Purchased			 68.666664
2024-04-17 08:00:00	 Purchased			 115.666664
2024-04-17 08:15:00	 Purchased			 170.66667
2024-04-17 08:30:00	 Purchased			 0.0
2024-04-17 08:45:00	 Purchased			 41.333332
2024-04-17 09:00:00	 Purchased			 0.0
2024-04-17 09:15:00	 Purchased			 212.0
2024-04-17 09:30:00	 Purchased			 70.0
2024-04-17 09:45:00	 Purchased			 365.0
2024-04-17 10:00:00	 Purchased			 0.0
2024-04-17 10:15:00	 Purchased			 56.0
2024-04-17 10:30:00	 Purchased			 57.0
2024-04-17 10:45:00	 Purchased			 0.0
2024-04-17 11:00:00	 Purchased			 194.0
2024-04-17 11:15:00	 Purchased			 101.666664
2024-04-17 11:30:00	 Purchased			 0.0
2024-04-17 11:45:00	 Purchased			 0.0
2024-04-17 12:00:00	 Purchased			 0.0
2024-04-17 12:15:00	 Purchased			 0.0
2024-04-17 12:30:00	 Purchased			 0.0
2024-04-17 12:45:00	 Purchased			 0.0
2024-04-17 13:00:00	 Purchased			 0.0
2024-04-17 13:15:00	 Purchased			 0.0
2024-04-17 13:30:00	 Purchased			 0.0
2024-04-17 13:45:00	 Purchased			 0.0
2024-04-17 14:00:00	 Purchased			 0.0
2024-04-17 14:15:00	 Purchased			 133.66667
2024-04-17 14:30:00	 Purchased			 86.333336
2024-04-17 14:45:00	 Purchased			 67.666664
2024-04-17 15:00:00	 Purchased			 120.333336
2024-04-17 15:15:00	 Purchased			 108.333336
2024-04-17 15:30:00	 Purchased			 90.666664
2024-04-17 15:45:00	 Purchased			 50.333332
2024-04-17 16:00:00	 Purchased			 0.0
2024-04-17 16:15:00	 Purchased			 139.33333
2024-04-17 16:30:00	 Purchased			 196.66667
2024-04-17 16:45:00	 Purchased			 49.666668
2024-04-17 17:00:00	 Purchased			 4.3333335
2024-04-17 17:15:00	 Purchased			 0.0
2024-04-17 17:30:00	 Purchased			 0.0
2024-04-17 17:45:00	 Purchased			 0.0
2024-04-17 18:00:00	 Purchased			 0.0
2024-04-17 18:15:00	 Purchased			 0.0
2024-04-17 18:30:00	 Purchased			 0.0
2024-04-17 18:45:00	 Purchased			 0.0
2024-04-17 19:00:00	 Purchased			 0.0
2024-04-17 19:15:00	 Purchased			 14.666667
2024-04-17 19:30:00	 Purchased			 64.666664
2024-04-17 19:45:00	 Purchased			 67.333336
2024-04-17 20:00:00	 Purchased			 0.0
2024-04-17 20:15:00	 Purchased			 138.66667
2024-04-17 20:30:00	 Purchased			 286.66666
2024-04-17 20:45:00	 Purchased			 0.0
2024-04-17 21:00:00	 Purchased			 816.0
2024-04-17 21:15:00	 Purchased			 0.0
2024-04-17 21:30:00	 Purchased			 145.33333
2024-04-17 21:45:00	 Purchased			 45.0
2024-04-17 22:00:00	 Purchased			 78.0
2024-04-17 22:15:00	 Purchased			 0.0
2024-04-17 22:30:00	 Purchased			 130.66667
2024-04-17 22:45:00	 Purchased			 30.333334
2024-04-17 23:00:00	 Purchased			 0.0
2024-04-17 23:15:00	 Purchased			 122.333336
2024-04-17 23:30:00	 Purchased			 351.33334
2024-04-17 23:45:00	 Purchased			 170.0
2024-04-18 00:00:00	 Purchased			 117.666664
2024-04-18 00:15:00	 Purchased			 50.333332
2024-04-18 00:30:00	 Purchased			 143.33333
2024-04-18 00:45:00	 Purchased			 115.333336
2024-04-18 01:00:00	 Purchased			 0.0
2024-04-18 01:15:00	 Purchased			 154.0
2024-04-18 01:30:00	 Purchased			 55.333332
2024-04-18 01:45:00	 Purchased			 22.666666
2024-04-18 02:00:00	 Purchased			 42.333332
2024-04-18 02:15:00	 Purchased			 128.66667
2024-04-18 02:30:00	 Purchased			 65.666664
2024-04-18 02:45:00	 Purchased			 0.0
2024-04-18 03:00:00	 Purchased			 127.666664
2024-04-18 03:15:00	 Purchased			 103.0
2024-04-18 03:30:00	 Purchased			 53.666668
2024-04-18 03:45:00	 Purchased			 116.666664
2024-04-18 04:00:00	 Purchased			 116.666664
2024-04-18 04:15:00	 Purchased			 107.333336
2024-04-18 04:30:00	 Purchased			 58.333332
2024-04-18 04:45:00	 Purchased			 0.0
2024-04-18 05:00:00	 Purchased			 208.33333
2024-04-18 05:15:00	 Purchased			 48.333332
2024-04-18 05:30:00	 Purchased			 75.666664
2024-04-18 05:45:00	 Purchased			 0.0
2024-04-18 06:00:00	 Purchased			 102.0
2024-04-18 06:15:00	 Purchased			 205.66667
2024-04-18 06:30:00	 Purchased			 113.666664
2024-04-18 06:45:00	 Purchased			 139.0
2024-04-18 07:00:00	 Purchased			 29.333334
2024-04-18 07:15:00	 Purchased			 102.0
2024-04-18 07:30:00	 Purchased			 86.0
2024-04-18 07:45:00	 Purchased			 27.333334
2024-04-18 08:00:00	 Purchased			 180.33333
2024-04-18 08:15:00	 Purchased			 214.0
2024-04-18 08:30:00	 Purchased			 6.6666665
2024-04-18 08:45:00	 Purchased			 72.333336
2024-04-18 09:00:00	 Purchased			 110.666664
2024-04-18 09:15:00	 Purchased			 144.0
2024-04-18 09:30:00	 Purchased			 8.333333
2024-04-18 09:45:00	 Purchased			 313.66666
2024-04-18 10:00:00	 Purchased			 41.0
2024-04-18 10:15:00	 Purchased			 19.333334
2024-04-18 10:30:00	 Purchased			 32.333332
2024-04-18 10:45:00	 Purchased			 38.666668
2024-04-18 11:00:00	 Purchased			 192.66667
2024-04-18 11:15:00	 Purchased			 40.0
2024-04-18 11:30:00	 Purchased			 227.0
2024-04-18 11:45:00	 Purchased			 53.666668
2024-04-18 12:00:00	 Purchased			 38.0
2024-04-18 12:15:00	 Purchased			 0.0
2024-04-18 12:30:00	 Purchased			 0.0
2024-04-18 12:45:00	 Purchased			 0.0
2024-04-18 13:00:00	 Purchased			 0.0
2024-04-18 13:15:00	 Purchased			 0.0
2024-04-18 13:30:00	 Purchased			 0.0
2024-04-18 13:45:00	 Purchased			 22.333334
2024-04-18 14:00:00	 Purchased			 0.0
2024-04-18 14:15:00	 Purchased			 0.0
2024-04-18 14:30:00	 Purchased			 106.333336
2024-04-18 14:45:00	 Purchased			 44.0
2024-04-18 15:00:00	 Purchased			 62.666668
2024-04-18 15:15:00	 Purchased			 695.3333
2024-04-18 15:30:00	 Purchased			 44.333332
2024-04-18 15:45:00	 Purchased			 0.0
2024-04-18 16:00:00	 Purchased			 190.33333
2024-04-18 16:15:00	 Purchased			 0.0
2024-04-18 16:30:00	 Purchased			 130.33333
2024-04-18 16:45:00	 Purchased			 130.0
2024-04-18 17:00:00	 Purchased			 0.0
2024-04-18 17:15:00	 Purchased			 223.66667
2024-04-18 17:30:00	 Purchased			 0.0
2024-04-18 17:45:00	 Purchased			 0.0
2024-04-18 18:00:00	 Purchased			 82.333336
2024-04-18 18:15:00	 Purchased			 131.0
2024-04-18 18:30:00	 Purchased			 0.0
2024-04-18 18:45:00	 Purchased			 25.333334
2024-04-18 19:00:00	 Purchased			 86.66667
2024-04-18 19:15:00	 Purchased			 164.0
2024-04-18 19:30:00	 Purchased			 0.0
2024-04-18 19:45:00	 Purchased			 66.666664
2024-04-18 20:00:00	 Purchased			 243.66667
2024-04-18 20:15:00	 Purchased			 0.0
2024-04-18 20:30:00	 Purchased			 158.33333
2024-04-18 20:45:00	 Purchased			 74.333336
2024-04-18 21:00:00	 Purchased			 131.66667
2024-04-18 21:15:00	 Purchased			 26.333334
2024-04-18 21:30:00	 Purchased			 106.666664
2024-04-18 21:45:00	 Purchased			 204.33333
2024-04-18 22:00:00	 Purchased			 302.66666
2024-04-18 22:15:00	 Purchased			 128.25
2024-04-18 22:30:00	 Purchased			 15.666667
2024-04-18 22:45:00	 Purchased			 47.333332
2024-04-18 23:00:00	 Purchased			 89.0
2024-04-18 23:15:00	 Purchased			 40.666668
2024-04-18 23:30:00	 Purchased			 107.0
2024-04-18 23:45:00	 Purchased			 65.333336
2024-04-19 00:00:00	 Purchased			 169.66667
2024-04-19 00:15:00	 Purchased			 58.333332
2024-04-19 00:30:00	 Purchased			 97.0
2024-04-19 00:45:00	 Purchased			 77.0
2024-04-19 01:00:00	 Purchased			 42.666668
2024-04-19 01:15:00	 Purchased			 127.0
2024-04-19 01:30:00	 Purchased			 28.666666
2024-04-19 01:45:00	 Purchased			 25.0
2024-04-19 02:00:00	 Purchased			 62.0
