2024-05-03 03:45:00	 SelfConsumption			 0.0
2024-05-03 04:00:00	 SelfConsumption			 0.0
2024-05-03 04:15:00	 SelfConsumption			 0.0
2024-05-03 04:30:00	 SelfConsumption			 0.0
2024-05-03 04:45:00	 SelfConsumption			 0.0
2024-05-03 05:00:00	 SelfConsumption			 0.0
2024-05-03 05:15:00	 SelfConsumption			 0.0
2024-05-03 05:30:00	 SelfConsumption			 0.0
2024-05-03 05:45:00	 SelfConsumption			 0.0
2024-05-03 06:00:00	 SelfConsumption			 0.0
2024-05-03 06:15:00	 SelfConsumption			 0.0
2024-05-03 06:30:00	 SelfConsumption			 0.0
2024-05-03 06:45:00	 SelfConsumption			 2.24035
2024-05-03 07:00:00	 SelfConsumption			 24.33553
2024-05-03 07:15:00	 SelfConsumption			 70.90018
2024-05-03 07:30:00	 SelfConsumption			 218.65254
2024-05-03 07:45:00	 SelfConsumption			 170.0589
2024-05-03 08:00:00	 SelfConsumption			 470.89682
2024-05-03 08:15:00	 SelfConsumption			 289.08917
2024-05-03 08:30:00	 SelfConsumption			 423.85394
2024-05-03 08:45:00	 SelfConsumption			 294.44092
2024-05-03 09:00:00	 SelfConsumption			 484.69128
2024-05-03 09:15:00	 SelfConsumption			 326.69604
2024-05-03 09:30:00	 SelfConsumption			 202.93115
2024-05-03 09:45:00	 SelfConsumption			 146.0774
2024-05-03 10:00:00	 SelfConsumption			 435.77954
2024-05-03 10:15:00	 SelfConsumption			 125.97681
2024-05-03 10:30:00	 SelfConsumption			 179.7024
2024-05-03 10:45:00	 SelfConsumption			 281.55615
2024-05-03 11:00:00	 SelfConsumption			 224.56445
2024-05-03 11:15:00	 SelfConsumption			 194.21753
2024-05-03 11:30:00	 SelfConsumption			 125.677734
2024-05-03 11:45:00	 SelfConsumption			 176.54248
2024-05-03 12:00:00	 SelfConsumption			 137.7395
2024-05-03 12:15:00	 SelfConsumption			 401.26733
2024-05-03 12:30:00	 SelfConsumption			 1062.5974
2024-05-03 12:45:00	 SelfConsumption			 776.85596
2024-05-03 13:00:00	 SelfConsumption			 909.4807
2024-05-03 13:15:00	 SelfConsumption			 699.21875
2024-05-03 13:30:00	 SelfConsumption			 581.8662
2024-05-03 13:45:00	 SelfConsumption			 1255.9807
2024-05-03 14:00:00	 SelfConsumption			 1030.7728
2024-05-03 14:15:00	 SelfConsumption			 854.96387
2024-05-03 14:30:00	 SelfConsumption			 1291.6438
2024-05-03 14:45:00	 SelfConsumption			 829.8015
2024-05-03 15:00:00	 SelfConsumption			 927.52783
2024-05-03 15:15:00	 SelfConsumption			 687.26624
2024-05-03 15:30:00	 SelfConsumption			 58.427612
2024-05-03 15:45:00	 SelfConsumption			 191.56592
2024-05-03 16:00:00	 SelfConsumption			 211.66235
2024-05-03 16:15:00	 SelfConsumption			 399.16907
2024-05-03 16:30:00	 SelfConsumption			 262.2688
2024-05-03 16:45:00	 SelfConsumption			 200.85559
2024-05-03 17:00:00	 SelfConsumption			 304.1725
2024-05-03 17:15:00	 SelfConsumption			 247.81677
2024-05-03 17:30:00	 SelfConsumption			 277.77026
2024-05-03 17:45:00	 SelfConsumption			 280.27515
2024-05-03 18:00:00	 SelfConsumption			 222.21552
2024-05-03 18:15:00	 SelfConsumption			 285.3515
2024-05-03 18:30:00	 SelfConsumption			 269.68237
2024-05-03 18:45:00	 SelfConsumption			 319.89496
2024-05-03 19:00:00	 SelfConsumption			 312.5184
2024-05-03 19:15:00	 SelfConsumption			 234.18216
2024-05-03 19:30:00	 SelfConsumption			 183.69699
2024-05-03 19:45:00	 SelfConsumption			 157.60857
2024-05-03 20:00:00	 SelfConsumption			 108.70352
2024-05-03 20:15:00	 SelfConsumption			 51.711674
2024-05-03 20:30:00	 SelfConsumption			 12.233495
2024-05-03 20:45:00	 SelfConsumption			 0.0
2024-05-03 21:00:00	 SelfConsumption			 0.0
2024-05-03 21:15:00	 SelfConsumption			 0.0
2024-05-03 21:30:00	 SelfConsumption			 0.0
2024-05-03 21:45:00	 SelfConsumption			 0.0
2024-05-03 22:00:00	 SelfConsumption			 0.0
2024-05-03 22:15:00	 SelfConsumption			 0.0
2024-05-03 22:30:00	 SelfConsumption			 0.0
2024-05-03 22:45:00	 SelfConsumption			 0.0
2024-05-03 23:00:00	 SelfConsumption			 0.0
2024-05-03 23:15:00	 SelfConsumption			 0.0
2024-05-03 23:30:00	 SelfConsumption			 0.0
2024-05-03 23:45:00	 SelfConsumption			 0.0
2024-05-04 00:00:00	 SelfConsumption			 0.0
2024-05-04 00:15:00	 SelfConsumption			 0.0
2024-05-04 00:30:00	 SelfConsumption			 0.0
2024-05-04 00:45:00	 SelfConsumption			 0.0
2024-05-04 01:00:00	 SelfConsumption			 0.0
2024-05-04 01:15:00	 SelfConsumption			 0.0
2024-05-04 01:30:00	 SelfConsumption			 0.0
2024-05-04 01:45:00	 SelfConsumption			 0.0
2024-05-04 02:00:00	 SelfConsumption			 0.0
2024-05-04 02:15:00	 SelfConsumption			 0.0
2024-05-04 02:30:00	 SelfConsumption			 0.0
2024-05-04 02:45:00	 SelfConsumption			 0.0
2024-05-04 03:00:00	 SelfConsumption			 0.0
2024-05-04 03:15:00	 SelfConsumption			 0.0
2024-05-04 03:30:00	 SelfConsumption			 0.0
2024-05-04 03:45:00	 SelfConsumption			 0.0
2024-05-04 04:00:00	 SelfConsumption			 0.0
2024-05-04 04:15:00	 SelfConsumption			 0.0
2024-05-04 04:30:00	 SelfConsumption			 0.0
2024-05-04 04:45:00	 SelfConsumption			 0.0
2024-05-04 05:00:00	 SelfConsumption			 0.0
2024-05-04 05:15:00	 SelfConsumption			 0.0
2024-05-04 05:30:00	 SelfConsumption			 0.0
2024-05-04 05:45:00	 SelfConsumption			 0.0
2024-05-04 06:00:00	 SelfConsumption			 0.0
2024-05-04 06:15:00	 SelfConsumption			 0.0
2024-05-04 06:30:00	 SelfConsumption			 0.0
2024-05-04 06:45:00	 SelfConsumption			 0.0
2024-05-04 07:00:00	 SelfConsumption			 10.649882
2024-05-04 07:15:00	 SelfConsumption			 73.25319
2024-05-04 07:30:00	 SelfConsumption			 111.36698
2024-05-04 07:45:00	 SelfConsumption			 167.63771
2024-05-04 08:00:00	 SelfConsumption			 144.323
2024-05-04 08:15:00	 SelfConsumption			 195.96439
2024-05-04 08:30:00	 SelfConsumption			 237.99365
2024-05-04 08:45:00	 SelfConsumption			 434.5434
2024-05-04 09:00:00	 SelfConsumption			 177.50702
2024-05-04 09:15:00	 SelfConsumption			 107.43524
2024-05-04 09:30:00	 SelfConsumption			 181.05872
2024-05-04 09:45:00	 SelfConsumption			 147.29553
2024-05-04 10:00:00	 SelfConsumption			 457.07404
2024-05-04 10:15:00	 SelfConsumption			 128.36395
2024-05-04 10:30:00	 SelfConsumption			 128.15808
2024-05-04 10:45:00	 SelfConsumption			 129.521
2024-05-04 11:00:00	 SelfConsumption			 475.09723
2024-05-04 11:15:00	 SelfConsumption			 214.1145
2024-05-04 11:30:00	 SelfConsumption			 321.62354
2024-05-04 11:45:00	 SelfConsumption			 2077.7708
2024-05-04 12:00:00	 SelfConsumption			 1064.1597
2024-05-04 12:15:00	 SelfConsumption			 1717.6816
2024-05-04 12:30:00	 SelfConsumption			 1187.0942
2024-05-04 12:45:00	 SelfConsumption			 1136.7656
2024-05-04 13:00:00	 SelfConsumption			 1005.7385
2024-05-04 13:15:00	 SelfConsumption			 1029.5442
2024-05-04 13:30:00	 SelfConsumption			 955.5156
2024-05-04 13:45:00	 SelfConsumption			 1553.4375
2024-05-04 14:00:00	 SelfConsumption			 1089.0215
2024-05-04 14:15:00	 SelfConsumption			 1046.2468
2024-05-04 14:30:00	 SelfConsumption			 996.66626
2024-05-04 14:45:00	 SelfConsumption			 1162.7197
2024-05-04 15:00:00	 SelfConsumption			 867.6958
2024-05-04 15:15:00	 SelfConsumption			 731.13794
2024-05-04 15:30:00	 SelfConsumption			 554.7717
2024-05-04 15:45:00	 SelfConsumption			 237.59619
2024-05-04 16:00:00	 SelfConsumption			 155.54272
2024-05-04 16:15:00	 SelfConsumption			 117.25
2024-05-04 16:30:00	 SelfConsumption			 168.17017
2024-05-04 16:45:00	 SelfConsumption			 108.37964
2024-05-04 17:00:00	 SelfConsumption			 252.78638
2024-05-04 17:15:00	 SelfConsumption			 263.4181
2024-05-04 17:30:00	 SelfConsumption			 398.5586
2024-05-04 17:45:00	 SelfConsumption			 514.56885
2024-05-04 18:00:00	 SelfConsumption			 330.32703
2024-05-04 18:15:00	 SelfConsumption			 328.1361
2024-05-04 18:30:00	 SelfConsumption			 424.46606
2024-05-04 18:45:00	 SelfConsumption			 337.79474
2024-05-04 19:00:00	 SelfConsumption			 277.54523
2024-05-04 19:15:00	 SelfConsumption			 270.0969
2024-05-04 19:30:00	 SelfConsumption			 245.28024
2024-05-04 19:45:00	 SelfConsumption			 136.46439
2024-05-04 20:00:00	 SelfConsumption			 126.406
2024-05-04 20:15:00	 SelfConsumption			 66.31833
2024-05-04 20:30:00	 SelfConsumption			 13.380934
2024-05-04 20:45:00	 SelfConsumption			 0.0
2024-05-04 21:00:00	 SelfConsumption			 0.0
2024-05-04 21:15:00	 SelfConsumption			 0.0
2024-05-04 21:30:00	 SelfConsumption			 0.0
2024-05-04 21:45:00	 SelfConsumption			 0.0
2024-05-04 22:00:00	 SelfConsumption			 0.0
2024-05-04 22:15:00	 SelfConsumption			 0.0
2024-05-04 22:30:00	 SelfConsumption			 0.0
2024-05-04 22:45:00	 SelfConsumption			 0.0
2024-05-04 23:00:00	 SelfConsumption			 0.0
2024-05-04 23:15:00	 SelfConsumption			 0.0
2024-05-04 23:30:00	 SelfConsumption			 0.0
2024-05-04 23:45:00	 SelfConsumption			 0.0
2024-05-05 00:00:00	 SelfConsumption			 0.0
2024-05-05 00:15:00	 SelfConsumption			 0.0
2024-05-05 00:30:00	 SelfConsumption			 0.0
2024-05-05 00:45:00	 SelfConsumption			 0.0
2024-05-05 01:00:00	 SelfConsumption			 0.0
2024-05-05 01:15:00	 SelfConsumption			 0.0
2024-05-05 01:30:00	 SelfConsumption			 0.0
2024-05-05 01:45:00	 SelfConsumption			 0.0
2024-05-05 02:00:00	 SelfConsumption			 0.0
2024-05-05 02:15:00	 SelfConsumption			 0.0
2024-05-05 02:30:00	 SelfConsumption			 0.0
2024-05-05 02:45:00	 SelfConsumption			 0.0
2024-05-05 03:00:00	 SelfConsumption			 0.0
2024-05-05 03:15:00	 SelfConsumption			 0.0
2024-05-05 03:30:00	 SelfConsumption			 0.0
2024-05-05 03:45:00	 SelfConsumption			 0.0
2024-05-05 04:00:00	 SelfConsumption			 0.0
2024-05-05 04:15:00	 SelfConsumption			 0.0
2024-05-05 04:30:00	 SelfConsumption			 0.0
2024-05-05 04:45:00	 SelfConsumption			 0.0
2024-05-05 05:00:00	 SelfConsumption			 0.0
2024-05-05 05:15:00	 SelfConsumption			 0.0
2024-05-05 05:30:00	 SelfConsumption			 0.0
2024-05-05 05:45:00	 SelfConsumption			 0.0
2024-05-05 06:00:00	 SelfConsumption			 0.0
2024-05-05 06:15:00	 SelfConsumption			 0.0
2024-05-05 06:30:00	 SelfConsumption			 0.0
2024-05-05 06:45:00	 SelfConsumption			 16.728273
2024-05-05 07:00:00	 SelfConsumption			 111.68935
2024-05-05 07:15:00	 SelfConsumption			 140.33998
2024-05-05 07:30:00	 SelfConsumption			 119.30201
2024-05-05 07:45:00	 SelfConsumption			 120.56706
2024-05-05 08:00:00	 SelfConsumption			 215.3269
2024-05-05 08:15:00	 SelfConsumption			 241.68507
2024-05-05 08:30:00	 SelfConsumption			 163.30344
2024-05-05 08:45:00	 SelfConsumption			 447.5039
2024-05-05 09:00:00	 SelfConsumption			 684.39
2024-05-05 09:15:00	 SelfConsumption			 332.57153
2024-05-05 09:30:00	 SelfConsumption			 314.35742
2024-05-05 09:45:00	 SelfConsumption			 316.39258
2024-05-05 10:00:00	 SelfConsumption			 271.1167
2024-05-05 10:15:00	 SelfConsumption			 229.55396
2024-05-05 10:30:00	 SelfConsumption			 251.57349
2024-05-05 10:45:00	 SelfConsumption			 697.7114
2024-05-05 11:00:00	 SelfConsumption			 362.18774
2024-05-05 11:15:00	 SelfConsumption			 1109.3694
2024-05-05 11:30:00	 SelfConsumption			 624.72974
2024-05-05 11:45:00	 SelfConsumption			 416.20996
2024-05-05 12:00:00	 SelfConsumption			 610.54224
2024-05-05 12:15:00	 SelfConsumption			 736.1824
2024-05-05 12:30:00	 SelfConsumption			 872.4075
2024-05-05 12:45:00	 SelfConsumption			 882.626
2024-05-05 13:00:00	 SelfConsumption			 958.6692
2024-05-05 13:15:00	 SelfConsumption			 947.355
2024-05-05 13:30:00	 SelfConsumption			 931.5242
2024-05-05 13:45:00	 SelfConsumption			 2181.2388
2024-05-05 14:00:00	 SelfConsumption			 1571.552
2024-05-05 14:15:00	 SelfConsumption			 1078.9714
2024-05-05 14:30:00	 SelfConsumption			 1014.17944
2024-05-05 14:45:00	 SelfConsumption			 1054.7224
2024-05-05 15:00:00	 SelfConsumption			 999.5808
2024-05-05 15:15:00	 SelfConsumption			 764.67993
2024-05-05 15:30:00	 SelfConsumption			 348.85205
2024-05-05 15:45:00	 SelfConsumption			 1094.659
2024-05-05 16:00:00	 SelfConsumption			 320.07544
2024-05-05 16:15:00	 SelfConsumption			 340.83936
2024-05-05 16:30:00	 SelfConsumption			 810.6887
2024-05-05 16:45:00	 SelfConsumption			 1293.6848
2024-05-05 17:00:00	 SelfConsumption			 1451.1553
2024-05-05 17:15:00	 SelfConsumption			 325.22974
2024-05-05 17:30:00	 SelfConsumption			 343.32288
2024-05-05 17:45:00	 SelfConsumption			 321.39178
2024-05-05 18:00:00	 SelfConsumption			 285.67755
2024-05-05 18:15:00	 SelfConsumption			 780.2809
2024-05-05 18:30:00	 SelfConsumption			 229.39746
2024-05-05 18:45:00	 SelfConsumption			 296.16812
2024-05-05 19:00:00	 SelfConsumption			 313.59363
2024-05-05 19:15:00	 SelfConsumption			 254.81082
2024-05-05 19:30:00	 SelfConsumption			 243.77618
2024-05-05 19:45:00	 SelfConsumption			 234.13783
2024-05-05 20:00:00	 SelfConsumption			 117.15085
2024-05-05 20:15:00	 SelfConsumption			 34.64372
2024-05-05 20:30:00	 SelfConsumption			 2.2611358
2024-05-05 20:45:00	 SelfConsumption			 0.0
2024-05-05 21:00:00	 SelfConsumption			 0.0
2024-05-05 21:15:00	 SelfConsumption			 0.0
2024-05-05 21:30:00	 SelfConsumption			 0.0
2024-05-05 21:45:00	 SelfConsumption			 0.0
2024-05-05 22:00:00	 SelfConsumption			 0.0
2024-05-05 22:15:00	 SelfConsumption			 0.0
2024-05-05 22:30:00	 SelfConsumption			 0.0
2024-05-05 22:45:00	 SelfConsumption			 0.0
2024-05-05 23:00:00	 SelfConsumption			 0.0
2024-05-05 23:15:00	 SelfConsumption			 0.0
2024-05-05 23:30:00	 SelfConsumption			 0.0
2024-05-05 23:45:00	 SelfConsumption			 0.0
2024-05-06 00:00:00	 SelfConsumption			 0.0
2024-05-06 00:15:00	 SelfConsumption			 0.0
2024-05-06 00:30:00	 SelfConsumption			 0.0
2024-05-06 00:45:00	 SelfConsumption			 0.0
2024-05-06 01:00:00	 SelfConsumption			 0.0
2024-05-06 01:15:00	 SelfConsumption			 0.0
2024-05-06 01:30:00	 SelfConsumption			 0.0
2024-05-06 01:45:00	 SelfConsumption			 0.0
2024-05-06 02:00:00	 SelfConsumption			 0.0
2024-05-06 02:15:00	 SelfConsumption			 0.0
2024-05-06 02:30:00	 SelfConsumption			 0.0
2024-05-06 02:45:00	 SelfConsumption			 0.0
2024-05-06 03:00:00	 SelfConsumption			 0.0
2024-05-06 03:15:00	 SelfConsumption			 0.0
2024-05-06 03:30:00	 SelfConsumption			 0.0
2024-05-06 03:45:00	 SelfConsumption			 0.0
2024-05-06 04:00:00	 SelfConsumption			 0.0
2024-05-06 04:15:00	 SelfConsumption			 0.0
2024-05-06 04:30:00	 SelfConsumption			 0.0
2024-05-06 04:45:00	 SelfConsumption			 0.0
2024-05-06 05:00:00	 SelfConsumption			 0.0
2024-05-06 05:15:00	 SelfConsumption			 0.0
2024-05-06 05:30:00	 SelfConsumption			 0.0
2024-05-06 05:45:00	 SelfConsumption			 0.0
2024-05-06 06:00:00	 SelfConsumption			 0.0
2024-05-06 06:15:00	 SelfConsumption			 0.0
2024-05-06 06:30:00	 SelfConsumption			 0.0
2024-05-06 06:45:00	 SelfConsumption			 10.027818
2024-05-06 07:00:00	 SelfConsumption			 51.458664
2024-05-06 07:15:00	 SelfConsumption			 126.961876
2024-05-06 07:30:00	 SelfConsumption			 136.93582
2024-05-06 07:45:00	 SelfConsumption			 188.40652
2024-05-06 08:00:00	 SelfConsumption			 118.308334
2024-05-06 08:15:00	 SelfConsumption			 223.43245
2024-05-06 08:30:00	 SelfConsumption			 191.20523
2024-05-06 08:45:00	 SelfConsumption			 319.45416
2024-05-06 09:00:00	 SelfConsumption			 719.49445
2024-05-06 09:15:00	 SelfConsumption			 435.51154
2024-05-06 09:30:00	 SelfConsumption			 450.85077
2024-05-06 09:45:00	 SelfConsumption			 203.48401
2024-05-06 10:00:00	 SelfConsumption			 109.520996
2024-05-06 10:15:00	 SelfConsumption			 155.5299
2024-05-06 10:30:00	 SelfConsumption			 117.07849
2024-05-06 10:45:00	 SelfConsumption			 135.26904
2024-05-06 11:00:00	 SelfConsumption			 180.83484
2024-05-06 11:15:00	 SelfConsumption			 169.44885
2024-05-06 11:30:00	 SelfConsumption			 202.3103
2024-05-06 11:45:00	 SelfConsumption			 260.70288
2024-05-06 12:00:00	 SelfConsumption			 469.3711
2024-05-06 12:15:00	 SelfConsumption			 2083.2231
2024-05-06 12:30:00	 SelfConsumption			 1685.4994
2024-05-06 12:45:00	 SelfConsumption			 916.1448
2024-05-06 13:00:00	 SelfConsumption			 996.40356
2024-05-06 13:15:00	 SelfConsumption			 1223.3124
2024-05-06 13:30:00	 SelfConsumption			 887.2693
2024-05-06 13:45:00	 SelfConsumption			 1172.6897
2024-05-06 14:00:00	 SelfConsumption			 1355.7278
2024-05-06 14:15:00	 SelfConsumption			 1195.8113
2024-05-06 14:30:00	 SelfConsumption			 1422.5416
2024-05-06 14:45:00	 SelfConsumption			 871.7394
2024-05-06 15:00:00	 SelfConsumption			 913.9438
2024-05-06 15:15:00	 SelfConsumption			 648.7261
2024-05-06 15:30:00	 SelfConsumption			 300.36047
2024-05-06 15:45:00	 SelfConsumption			 261.3186
2024-05-06 16:00:00	 SelfConsumption			 205.71094
2024-05-06 16:15:00	 SelfConsumption			 414.5407
2024-05-06 16:30:00	 SelfConsumption			 178.24164
2024-05-06 16:45:00	 SelfConsumption			 157.6148
2024-05-06 17:00:00	 SelfConsumption			 133.76514
2024-05-06 17:15:00	 SelfConsumption			 101.94519
2024-05-06 17:30:00	 SelfConsumption			 148.0614
2024-05-06 17:45:00	 SelfConsumption			 101.11041
2024-05-06 18:00:00	 SelfConsumption			 130.70062
2024-05-06 18:15:00	 SelfConsumption			 115.666016
2024-05-06 18:30:00	 SelfConsumption			 108.7296
2024-05-06 18:45:00	 SelfConsumption			 100.1635
2024-05-06 19:00:00	 SelfConsumption			 46.483883
2024-05-06 19:15:00	 SelfConsumption			 55.420948
2024-05-06 19:30:00	 SelfConsumption			 27.263493
2024-05-06 19:45:00	 SelfConsumption			 3.1571522
2024-05-06 20:00:00	 SelfConsumption			 0.0
2024-05-06 20:15:00	 SelfConsumption			 0.0
2024-05-06 20:30:00	 SelfConsumption			 0.0
2024-05-06 20:45:00	 SelfConsumption			 0.0
2024-05-06 21:00:00	 SelfConsumption			 0.0
2024-05-06 21:15:00	 SelfConsumption			 0.0
2024-05-06 21:30:00	 SelfConsumption			 0.0
2024-05-06 21:45:00	 SelfConsumption			 0.0
2024-05-06 22:00:00	 SelfConsumption			 0.0
2024-05-06 22:15:00	 SelfConsumption			 0.0
2024-05-06 22:30:00	 SelfConsumption			 0.0
2024-05-06 22:45:00	 SelfConsumption			 0.0
2024-05-06 23:00:00	 SelfConsumption			 0.0
2024-05-06 23:15:00	 SelfConsumption			 0.0
2024-05-06 23:30:00	 SelfConsumption			 0.0
2024-05-06 23:45:00	 SelfConsumption			 0.0
2024-05-07 00:00:00	 SelfConsumption			 0.0
2024-05-07 00:15:00	 SelfConsumption			 0.0
2024-05-07 00:30:00	 SelfConsumption			 0.0
2024-05-07 00:45:00	 SelfConsumption			 0.0
2024-05-07 01:00:00	 SelfConsumption			 0.0
2024-05-07 01:15:00	 SelfConsumption			 0.0
2024-05-07 01:30:00	 SelfConsumption			 0.0
2024-05-07 01:45:00	 SelfConsumption			 0.0
2024-05-07 02:00:00	 SelfConsumption			 0.0
2024-05-07 02:15:00	 SelfConsumption			 0.0
2024-05-07 02:30:00	 SelfConsumption			 0.0
2024-05-07 02:45:00	 SelfConsumption			 0.0
2024-05-07 03:00:00	 SelfConsumption			 0.0
2024-05-07 03:15:00	 SelfConsumption			 0.0
2024-05-07 03:30:00	 SelfConsumption			 0.0
2024-05-07 03:45:00	 SelfConsumption			 0.0
2024-05-07 04:00:00	 SelfConsumption			 0.0
2024-05-07 04:15:00	 SelfConsumption			 0.0
2024-05-07 04:30:00	 SelfConsumption			 0.0
2024-05-07 04:45:00	 SelfConsumption			 0.0
2024-05-07 05:00:00	 SelfConsumption			 0.0
2024-05-07 05:15:00	 SelfConsumption			 0.0
2024-05-07 05:30:00	 SelfConsumption			 0.0
2024-05-07 05:45:00	 SelfConsumption			 0.0
2024-05-07 06:00:00	 SelfConsumption			 0.0
2024-05-07 06:15:00	 SelfConsumption			 0.0
2024-05-07 06:30:00	 SelfConsumption			 0.0
2024-05-07 06:45:00	 SelfConsumption			 7.421139
2024-05-07 07:00:00	 SelfConsumption			 50.42249
2024-05-07 07:15:00	 SelfConsumption			 90.18167
2024-05-07 07:30:00	 SelfConsumption			 158.6264
2024-05-07 07:45:00	 SelfConsumption			 180.45636
2024-05-07 08:00:00	 SelfConsumption			 138.966
2024-05-07 08:15:00	 SelfConsumption			 144.78564
2024-05-07 08:30:00	 SelfConsumption			 179.80573
2024-05-07 08:45:00	 SelfConsumption			 1175.8036
2024-05-07 09:00:00	 SelfConsumption			 265.93933
2024-05-07 09:15:00	 SelfConsumption			 434.50745
2024-05-07 09:30:00	 SelfConsumption			 385.10278
2024-05-07 09:45:00	 SelfConsumption			 206.79907
2024-05-07 10:00:00	 SelfConsumption			 145.19531
2024-05-07 10:15:00	 SelfConsumption			 199.43433
2024-05-07 10:30:00	 SelfConsumption			 181.448
2024-05-07 10:45:00	 SelfConsumption			 225.11743
2024-05-07 11:00:00	 SelfConsumption			 341.1609
2024-05-07 11:15:00	 SelfConsumption			 281.4502
2024-05-07 11:30:00	 SelfConsumption			 364.79834
2024-05-07 11:45:00	 SelfConsumption			 323.46924
2024-05-07 12:00:00	 SelfConsumption			 233.9956
2024-05-07 12:15:00	 SelfConsumption			 316.12415
2024-05-07 12:30:00	 SelfConsumption			 1042.7573
2024-05-07 12:45:00	 SelfConsumption			 966.563
2024-05-07 13:00:00	 SelfConsumption			 1071.5072
2024-05-07 13:15:00	 SelfConsumption			 942.0591
2024-05-07 13:30:00	 SelfConsumption			 1381.6255
2024-05-07 13:45:00	 SelfConsumption			 1705.1533
2024-05-07 14:00:00	 SelfConsumption			 1075.5261
2024-05-07 14:15:00	 SelfConsumption			 771.3631
2024-05-07 14:30:00	 SelfConsumption			 815.64355
2024-05-07 14:45:00	 SelfConsumption			 800.25464
2024-05-07 15:00:00	 SelfConsumption			 707.60986
2024-05-07 15:15:00	 SelfConsumption			 491.40405
2024-05-07 15:30:00	 SelfConsumption			 141.30795
2024-05-07 15:45:00	 SelfConsumption			 141.8349
2024-05-07 16:00:00	 SelfConsumption			 99.513794
2024-05-07 16:15:00	 SelfConsumption			 262.96896
2024-05-07 16:30:00	 SelfConsumption			 139.58672
2024-05-07 16:45:00	 SelfConsumption			 97.875946
2024-05-07 17:00:00	 SelfConsumption			 182.8913
2024-05-07 17:15:00	 SelfConsumption			 154.52502
2024-05-07 17:30:00	 SelfConsumption			 158.92859
2024-05-07 17:45:00	 SelfConsumption			 170.06195
2024-05-07 18:00:00	 SelfConsumption			 179.2453
2024-05-07 18:15:00	 SelfConsumption			 45.75324
2024-05-07 18:30:00	 SelfConsumption			 0.0
2024-05-07 18:45:00	 SelfConsumption			 0.0
2024-05-07 19:00:00	 SelfConsumption			 0.0
2024-05-07 19:15:00	 SelfConsumption			 67.79854
2024-05-07 19:30:00	 SelfConsumption			 123.68095
2024-05-07 19:45:00	 SelfConsumption			 16.105263
2024-05-07 20:00:00	 SelfConsumption			 25.794855
2024-05-07 20:15:00	 SelfConsumption			 0.0
2024-05-07 20:30:00	 SelfConsumption			 0.0
2024-05-07 20:45:00	 SelfConsumption			 0.0
2024-05-07 21:00:00	 SelfConsumption			 0.0
2024-05-07 21:15:00	 SelfConsumption			 0.0
2024-05-07 21:30:00	 SelfConsumption			 0.0
2024-05-07 21:45:00	 SelfConsumption			 0.0
2024-05-07 22:00:00	 SelfConsumption			 0.0
2024-05-07 22:15:00	 SelfConsumption			 0.0
2024-05-07 22:30:00	 SelfConsumption			 0.0
2024-05-07 22:45:00	 SelfConsumption			 0.0
2024-05-07 23:00:00	 SelfConsumption			 0.0
2024-05-07 23:15:00	 SelfConsumption			 0.0
2024-05-07 23:30:00	 SelfConsumption			 0.0
2024-05-07 23:45:00	 SelfConsumption			 0.0
2024-05-01 00:00:00	 Production			 None
2024-05-01 00:15:00	 Production			 None
2024-05-01 00:30:00	 Production			 None
2024-05-01 00:45:00	 Production			 None
2024-05-01 01:00:00	 Production			 None
2024-05-01 01:15:00	 Production			 None
2024-05-01 01:30:00	 Production			 None
2024-05-01 01:45:00	 Production			 None
2024-05-01 02:00:00	 Production			 None
2024-05-01 02:15:00	 Production			 None
2024-05-01 02:30:00	 Production			 None
2024-05-01 02:45:00	 Production			 None
2024-05-01 03:00:00	 Production			 None
2024-05-01 03:15:00	 Production			 None
2024-05-01 03:30:00	 Production			 None
2024-05-01 03:45:00	 Production			 None
2024-05-01 04:00:00	 Production			 None
2024-05-01 04:15:00	 Production			 None
2024-05-01 04:30:00	 Production			 None
2024-05-01 04:45:00	 Production			 None
2024-05-01 05:00:00	 Production			 None
2024-05-01 05:15:00	 Production			 None
2024-05-01 05:30:00	 Production			 None
2024-05-01 05:45:00	 Production			 None
2024-05-01 06:00:00	 Production			 None
2024-05-01 06:15:00	 Production			 None
2024-05-01 06:30:00	 Production			 None
2024-05-01 06:45:00	 Production			 0.0
2024-05-01 07:00:00	 Production			 15.026683
2024-05-01 07:15:00	 Production			 68.79336
2024-05-01 07:30:00	 Production			 75.57432
2024-05-01 07:45:00	 Production			 102.954414
2024-05-01 08:00:00	 Production			 287.2205
2024-05-01 08:15:00	 Production			 321.10727
2024-05-01 08:30:00	 Production			 431.9061
2024-05-01 08:45:00	 Production			 624.8714
2024-05-01 09:00:00	 Production			 958.6229
2024-05-01 09:15:00	 Production			 1046.6488
2024-05-01 09:30:00	 Production			 1112.3193
2024-05-01 09:45:00	 Production			 1995.1943
2024-05-01 10:00:00	 Production			 3131.0498
2024-05-01 10:15:00	 Production			 3153.0642
2024-05-01 10:30:00	 Production			 3347.4954
2024-05-01 10:45:00	 Production			 3438.2131
2024-05-01 11:00:00	 Production			 3291.8418
2024-05-01 11:15:00	 Production			 3155.0
2024-05-01 11:30:00	 Production			 2684.6277
2024-05-01 11:45:00	 Production			 1697.55
2024-05-01 12:00:00	 Production			 3729.2114
2024-05-01 12:15:00	 Production			 695.2527
2024-05-01 12:30:00	 Production			 611.4072
2024-05-01 12:45:00	 Production			 598.5198
